5,73,35,0.9033594335634954,2.022381256237079e-07,0.2110727194949531,20151.93093558308,-0.001370263100000001,59,20,-0.5062709811160115,6.650885230463647e-08,0.1438583098889933,62047.03502476316,-8.135679999999986e-05
5,74,35,0.7078223345698987,2.260900428248791e-07,0.2161043337461318,18114.99518275667,0.0008787181999999995,61,22,0.1225390406484641,6.455791381025874e-08,0.1470764046072375,58925.78177988251,5.964004999999989e-05
5,82,35,0.3709462493644415,2.012548285179445e-07,0.2089868017012266,19909.50970131934,-0.001153256799999999,70,23,-0.1308931809821233,7.012377857940847e-08,0.1373134162848308,63180.37139849848,0.0002051746800000002
5,77,33,0.4692365001126451,1.58668257748067e-07,0.2280938924667714,20107.09265898441,0.0008147022099999995,65,26,-0.04844595027784961,5.46283563775691e-08,0.1649734825155464,51837.87162372472,2.755109999999997e-05
5,64,37,0.6796105048781556,2.137033768153021e-07,0.177090707688724,26183.56322997564,-0.0001878337100000002,68,26,0.490880790351892,5.036451562493258e-08,0.1649613530908348,55236.70451540483,-7.552247999999925e-05
5,84,33,0.557178219387239,1.257745482233043e-07,0.2230734656306254,22821.85160853572,0.0004965682000000003,64,33,-0.1999661480394388,4.689342670782042e-08,0.1807873370824118,50836.70719272404,-0.0004680446999999996
5,86,40,0.4153240940587446,1.109680395885013e-07,0.233926278193428,23535.5340652117,0.0003330443999999999,57,29,0.06807424266074613,5.549019589026368e-08,0.16538287108751,48688.27890743367,0.0006268686999999991
5,73,36,0.5590257767411979,1.528265169231953e-07,0.1949150340157177,27682.26845868547,4.521620000000134e-05,57,23,-0.2853878903316927,7.61405298918989e-08,0.160088777313995,41264.99286143053,-0.0003724261300000012
5,82,36,0.7057200720179757,1.380132513379629e-07,0.2258173971511411,22186.97269287641,-0.0004041909899999982,75,31,-0.05482846323147565,3.451475709028802e-08,0.1892927677738442,55055.30669398294,0.0002358050299999999
5,75,42,0.5178664972241531,1.170745398684065e-07,0.2172797489536005,26342.80782900218,-4.294729999999983e-05,61,22,-0.5544731126948589,5.356660870984744e-08,0.154159306837048,59575.355774803,-7.779100000000286e-06
5,85,35,0.6690059000078233,1.317398140235002e-07,0.2066545386720817,25742.09020299904,-0.0003803672999999996,80,22,-0.05288243405575127,4.865754670016572e-08,0.154670435211879,69308.2879469623,-5.91539e-05
5,76,37,0.6043740370570228,1.444610192555014e-07,0.204069226057672,25831.30222889344,0.0015474001,64,29,-0.3286363425109577,4.790299169899809e-08,0.1462185870796092,71621.55351186829,-0.0002865314800000001
5,92,41,0.5124898344562318,8.714419648748005e-08,0.2407491097697767,26024.31252961485,-0.001629567200000002,73,30,-0.3852568410369284,5.537274698299157e-08,0.1554152140758368,60067.6163404306,0.0001625515100000001
5,69,38,0.9493133572341483,2.220862880705538e-07,0.1784362792794684,25462.20468292754,0.0001999886000000007,63,20,-0.2042370676860056,3.384374730294312e-08,0.1648389899681008,73693.40112580823,-0.00019917823
5,80,31,0.8200251667006545,2.262197530686637e-07,0.1971982461101507,20441.62870814889,0.0005090471999999994,59,18,0.02669728527584009,6.871520396775117e-08,0.1438734500681841,59150.74505565489,0.00022300183
5,78,28,0.8214643781311395,1.383683201058508e-07,0.2207960534576364,21848.00651893916,0.0010326806,67,28,-0.14273973830292,4.510739699138265e-08,0.1581232201200594,68555.76182084063,5.510219999999805e-06
5,74,45,0.3222561885974447,1.856548003433767e-07,0.2013284012596289,22644.58609387467,-0.001511421500000002,53,18,-0.4264682718470447,9.087421427771426e-08,0.1318707146373208,55945.73501747984,1.912370000000017e-05
5,78,37,0.4100702490171289,1.665543474727497e-07,0.2368150642707924,18381.48158711758,0.0004126182699999993,69,29,0.2061934163183191,8.438444946688951e-08,0.1349524824468286,60095.97103236969,0.0001027494099999997
5,78,39,0.7098549599064867,1.624942988710804e-07,0.2009651639140652,24635.50911266702,-0.0004918681700000001,57,30,0.4062903717393377,6.345498028948185e-08,0.1726274143746364,41698.4022448652,0.0002539564099999999
5,83,37,1.129775135417961,2.242425376172297e-07,0.1988029304301495,21994.96700991224,0.0006341616000000005,53,23,-0.04177642861260556,8.192380458344573e-08,0.1478920374553472,49121.02868422055,-0.0003241306300000002
5,72,41,0.9318773869542184,3.805710634180432e-07,0.2201202456883689,12481.22727783455,-0.001449511699999999,77,25,0.06066934334805032,6.46079780084551e-08,0.1636570210628846,51740.30430698634,0.0002051747300000003
5,69,29,0.671299885244341,3.492459019206209e-07,0.1713624106900125,20593.15469710931,0.0017321542,65,24,-0.3913460425815585,8.104220022912965e-08,0.1504962078384717,51988.01203762684,0.0002093884299999999
5,75,29,1.045106714572595,2.169681100406913e-07,0.2286405540587919,15578.19412432979,-0.0009009212999999997,68,22,-0.287488378277984,9.594164210707566e-08,0.1489335710042994,48075.71079350627,2.91718000000002e-05
5,69,39,0.6583015730478472,2.343413620165976e-07,0.2194600646816577,15764.69064679929,0.0006897502300000002,56,24,-0.3256197956147676,4.920887590207668e-08,0.1633118676962693,59888.09378998926,-1.701689999999993e-05
5,73,36,0.2749193468165567,1.933072802774308e-07,0.2090393028614453,19386.54637553902,-0.0003403372999999997,68,28,0.166417818654751,4.412293129330918e-08,0.1776980309017989,48685.73609673289,-0.0002487702519999996
5,66,32,1.0361091676893,4.089968298088143e-07,0.1717571577489821,18681.25305973576,-0.0002061471999999999,55,29,0.01329538036547032,4.216837704692295e-08,0.1759103904526339,54534.12993478241,5.412981999999986e-05
5,70,31,0.1651345438693041,1.841884807795832e-07,0.216208999390701,19762.24130919737,-0.0008302605000000005,60,26,0.1830952223695934,5.779973073253725e-08,0.1372901394824022,74175.41037782977,0.0002589804399999997
5,83,34,1.011787884244612,9.665083565290558e-08,0.2121018191163285,29347.79636795333,9.04323999999993e-05,70,33,-0.2863816864139115,3.832493199614135e-08,0.1620771056198257,67571.9883504147,-0.0006654400999999998
5,74,36,0.7432988920036979,1.356511124169031e-07,0.1835836926326354,29896.89321586627,-0.0004790650000000004,55,22,0.008839352672369162,4.168680326498468e-08,0.1623908064105971,63897.16607077898,0.0003179721000000007
5,67,36,0.9276227442036437,1.239268844889956e-07,0.206690321696088,26309.31998356344,0.0004918682,61,33,-0.1773756666389035,4.29675603643818e-08,0.1659537487169453,58943.95975661351,0.0002571976500000003
5,73,36,0.2345004963216716,2.276058558808988e-07,0.1758405417958748,25336.57314528798,-9.140479999999987e-05,64,30,-0.07325891841910526,5.564856701032962e-08,0.1540859807844459,54811.87942078175,2.512015000000008e-05
5,65,30,0.8124675487749942,2.391517494665379e-07,0.1659972016418358,27035.34288369847,-0.0002022575000000009,64,25,-0.1453083359200616,6.305583094460816e-08,0.144550115637068,61141.69785239484,-0.0001722754500000003
5,71,30,0.7042845156560467,3.041299052169466e-07,0.1717741811234541,23470.43681767463,0.0002633561000000001,66,25,-0.5154330095647637,5.938939810459576e-08,0.1458434229299116,60158.44490713404,0.0003281822499999999
5,73,32,0.08262427187289308,2.230787109567554e-07,0.18397904240975,22225.4440976219,-6.450199999999992e-05,67,19,-0.4233916638331345,7.947953539464452e-08,0.1425910110057973,58870.81533612996,-0.0003317477600000002
5,77,31,0.4616277742709866,2.259550792415293e-07,0.1969428609235928,20540.53221485741,0.0007741860999999997,66,23,-0.249872919613337,5.932988334581959e-08,0.1437356112605254,68769.8216924548,0.0003430922599999999
5,71,38,1.192650380242799,2.58713195190787e-07,0.1998853653554503,17799.56574912536,-0.0003646470600000016,61,25,-0.2765025350709999,7.167694127726472e-08,0.1658650595639061,44232.71286874949,-0.0005174746
5,72,28,1.389396832754821,8.66328315203493e-07,0.1575334475023191,14723.30225691343,0.0004082426600000007,65,25,-1.175753959955109,7.541098486001453e-08,0.1579950981749846,45196.34078718665,0.0003936566000000001
5,66,22,0.3096608968549398,6.945489803223354e-07,0.1606286807666497,16528.04154360712,4.845753000000054e-05,52,34,-0.3045921618633272,8.631423339993435e-08,0.1701519461318585,36405.20922976257,-0.0001593101999999992
5,70,33,0.591344667862444,3.582433834644723e-07,0.1798113678801711,19506.70057579888,0.0002408291200000001,62,32,0.07793690145210783,5.23443357363417e-08,0.1688503640864701,50982.38376354393,-6.644689999999614e-06
5,71,33,-0.353810511627466,2.078082574076023e-07,0.1830804468407698,26396.2077392109,-0.0004025702999999994,57,27,-0.6261696546985197,8.181395176056278e-08,0.1444653564299487,54412.08361467646,-0.0002717835999999998
5,75,30,0.2546909730512389,1.988654089271291e-07,0.1973898882873169,22277.35464390323,5.072650000000029e-05,63,27,-0.3719921105530256,7.175452556101865e-08,0.1594554810683141,48427.42753115663,0.0003860396
5,70,40,0.3039821881212264,1.982703743142856e-07,0.1908629901723986,22924.89900194112,-1.102050000000047e-05,65,31,-0.2693332322496456,6.455835625185619e-08,0.1809397933665544,40278.18357636761,-0.0004691792000000005
5,66,36,0.3264759165806043,2.260174819700085e-07,0.1777431053984225,24105.97888490979,-0.0002886382999999993,62,29,-0.1320049218385896,6.770721271625556e-08,0.1560861159557834,54426.37343602582,0.0006365927000000002
5,82,37,0.4122261226411444,1.312449901535464e-07,0.2191239232319823,23257.62014731274,0.0005910521599999997,54,23,-0.1469230858879031,9.917344455894718e-08,0.1515649518391641,45281.38761503783,-0.0008309090000000006
5,66,31,0.4990083124936401,2.153999920969993e-07,0.1861189270549781,23964.13981765103,-0.0002518494599999994,63,31,-0.1616995261601939,6.412939874193418e-08,0.1773447479504562,42707.81821223542,0.0003685364920000003
5,76,42,0.6498277353045641,1.611190837504505e-07,0.2026812715321261,22783.65243423537,-0.0002236500999999991,67,30,-0.2136489386379497,5.892060945019566e-08,0.1635951854889035,51850.93080083522,-0.0001140939399999999
5,75,37,-0.07026948923678583,1.391336813704657e-07,0.1946150458808321,28009.60339561343,0.0006357820999999995,70,35,-0.0285587873569935,5.582932468903272e-08,0.181704578064701,46013.34144091307,0.0001375934129999996
5,72,37,0.4483357765022415,1.541156337727657e-07,0.2118330530832769,22169.30618937911,-0.0002409911799999995,64,29,-0.1166717916137325,8.230074214332924e-08,0.148401562207863,54037.15603684293,-0.0002118193400000001
5,79,37,0.8094341445682312,1.739490694691479e-07,0.190449717254603,25074.29157700766,0.00059299708,49,29,-0.3178709237935886,7.896766728175583e-08,0.1635831065211039,42513.89370550757,0.0007808307999999998
5,73,32,0.492892382206043,2.297586524114402e-07,0.182635938583714,23540.90714318322,0.0001173353000000006,63,23,0.07709563981564908,6.431131731240614e-08,0.166011545004995,46652.02788870042,-0.0007942822000000005
5,71,36,0.2403172843464893,1.942843061464374e-07,0.1911486862535876,24373.89548238648,0.0008435512999999985,68,31,-0.4988069517592811,7.61862265972506e-08,0.1583954178662438,50708.8337326458,0.0006383752999999999
5,74,29,0.4065114463124009,2.414522942262886e-07,0.1906700596593534,21160.05537127474,-0.001531193799999998,74,41,-0.2642721537473218,3.98220183944297e-08,0.2024176614367725,42623.21061589591,-0.0003272098700000003
5,69,42,0.512641476752106,1.734097000949243e-07,0.2115693364368401,21146.32907724008,0.0001761649999999996,67,27,0.2916949405695039,6.211718734450837e-08,0.187523148406831,38711.25294513495,0.00018102697
5,73,35,0.3172777865056235,2.284208805655473e-07,0.1707502278414353,28579.74027774538,0.000559611499999999,66,33,-0.2335464653038939,4.991655757239836e-08,0.1805818255760684,52751.53614350329,-0.0005635010999999997
5,75,31,0.2480278067593124,1.520654786517495e-07,0.209464053895516,23805.15669724038,-0.0005560461,73,23,-0.1853583071059982,6.576849387597441e-08,0.165189647844184,47537.1637312995,0.0008142163000000005
5,64,27,0.7280687215893004,2.324101730603992e-07,0.1747582320613154,24435.53587771141,0.0008351227000000003,66,29,-0.2769775386939199,6.623984800573684e-08,0.1827666651502468,38872.40580772325,-0.0007229735000000001
5,71,29,0.3329881741923559,3.43009110684507e-07,0.1856304333329951,18284.44589156174,-0.0008699667000000003,63,25,-0.5341415497226535,6.350451311593583e-08,0.1608564894169548,54299.22768113433,0.0003913877
5,76,30,0.6320590367931657,2.492798120358443e-07,0.1926661704564741,20777.0351754058,4.084039999999916e-05,70,24,-0.6921431148979303,7.953623974085897e-08,0.1684419137471274,42443.02506106411,-8.443600999999996e-05
5,73,43,1.364506825827225,3.345720912102327e-07,0.1762960991125271,20133.1152004967,0.0008445223,69,35,0.001050597312028951,4.695264435847058e-08,0.2008179552148275,43581.64708324985,-5.169883500000006e-05
6,73,40,1.008516412887033,3.206071306227015e-07,0.192629787982723,17714.7045579828,0.0004294739999999994,62,27,-0.4862552629297727,4.582050947718339e-08,0.1737679040168732,46604.02572407739,-0.0008745045999999997
6,78,31,1.195340003414681,3.118546693178354e-07,0.1812953632264312,20038.90358543498,-0.002006857609999998,60,21,-0.8688829499997507,6.135048916575699e-08,0.1400751970786209,60511.86391839351,0.0004404934999999997
6,73,28,0.9662375190047037,2.969316121528231e-07,0.1740926547288975,25730.44885041828,-0.0008433877499999997,56,19,-0.4795680686943457,5.562165974937319e-08,0.1262173994348171,80731.28683959767,-0.0002100366999999997
6,73,34,0.5950427088633553,2.546479240711163e-07,0.1964617966046077,21433.50047104924,0.0008617011400000021,65,23,-0.2930366562670461,5.828103626082398e-08,0.1455676543253264,61764.70858914773,0.0002144124
6,76,33,0.7571014254870677,2.483907196998765e-07,0.1937520573126861,21192.64712837602,0.0005873247999999987,61,23,-1.117783006487397,5.093758065128271e-08,0.1482313949105364,62957.98831329887,-0.0004257456000000004
6,79,40,1.091510259453883,2.437332550389524e-07,0.1948258707607993,20978.29108366262,0.0008168095999999995,66,24,0.3465154777082277,2.022792655087698e-08,0.1552075256924567,98268.36668581417,0.0001473173600000003
6,70,37,0.1935977655551855,2.274946727875292e-07,0.2023557470063846,21083.36055915106,-0.000689912160000001,68,24,-1.015111002764908,7.509652014457932e-08,0.1525057720735588,49471.37539250788,-2.236501300000018e-05
6,76,43,0.7114081268645847,2.329170931367686e-07,0.2050540955016637,20080.24058768394,0.00039819456,59,28,-0.2360420318814718,3.004652977283727e-08,0.1657465872971867,69220.38702118339,-4.861959700000072e-06
6,66,41,0.1096105453515747,1.540785263855241e-07,0.2019604746443537,23164.54677481856,-0.0002148986000000003,51,19,-0.7804840453741028,6.293965489106862e-08,0.1241032992649371,73712.50560104143,-4.197491999999986e-05
6,76,33,0.7307709627664848,2.061398826980087e-07,0.1846495229190535,26660.38049409673,0.0007819653999999995,55,27,-0.2061236837470272,3.271537365667307e-08,0.1395587222098451,88090.48371323732,0.0001372693799999999
6,84,37,0.2065014801082099,1.284432430955762e-07,0.230630262879631,22654.3547078012,-0.0009388443000000007,53,23,-0.01918594022954895,3.610194994806086e-08,0.1379195060383099,85218.40064005188,-0.0006130930999999996
6,71,37,0.4176978874840852,3.184680410765139e-07,0.1885847600922105,19340.85736355648,0.0007429072999999996,54,20,-0.1574024794028129,5.046807783542713e-08,0.1446999877166125,64598.90338307466,0.0003336923999999993
6,81,28,1.234420310128941,3.732886059093745e-07,0.2087895389444352,14387.0916780255,0.0001254385700000005,55,21,-0.3577345037846482,4.561596724801978e-08,0.1378463932163485,74905.84975463957,0.0003252651000000004
6,80,39,1.060687644193775,2.080925523454093e-07,0.2035689605939688,22317.0436033988,-0.0001560689199999995,54,20,-0.6342285128413389,5.874396567182461e-08,0.1332882182832316,67093.98227403911,-0.00014780355
6,83,37,0.7429394226600379,1.700202221009428e-07,0.2086450965480383,23182.65186593567,0.001037866740000001,61,24,-0.3448557705368979,3.00722962589932e-08,0.1448992976224746,93717.77091253616,0.0001079354999999999
6,76,33,1.093573869342876,3.146982143997756e-07,0.179136971114786,19792.10297078213,-0.0009386827692299997,51,24,-0.0336773798461148,4.50141440513853e-08,0.1381598380533047,75911.78619626341,-0.0002098746500000001
6,83,33,2.090779660448464,3.513679246093722e-07,0.2125013478998079,13706.78470993101,0.0001016149500000002,64,20,-0.2568024169086855,3.898774967816348e-08,0.133769624851326,92883.6842854984,-5.396775000000022e-05
6,66,33,0.566290107395958,2.328431528458862e-07,0.2107187059517472,18517.63837754444,-0.00024034285,50,23,-0.2339772932241145,4.768863245232557e-08,0.1253237480245695,84554.8113176786,-0.00010582865
6,75,35,0.09112209695237605,1.909741640142787e-07,0.2042896472315297,23010.34028493414,0.0003223479499999996,53,15,-0.5269392051781366,4.587021457073746e-08,0.1116863981499953,114416.2669288422,9.334962000000007e-05
6,73,36,0.4503008292700112,2.334016964326302e-07,0.2086496519092436,17926.60704834824,-9.723999999995572e-07,58,21,-0.1432970286663976,3.34235091022843e-08,0.1606808018455945,67514.62785278437,-8.087060000000007e-05
6,80,29,0.9090604623386064,2.211976494841143e-07,0.1925368573964286,22109.32912103735,-9.399789000000012e-05,64,19,-0.4293372437119578,4.5777334897227e-08,0.1370348586141358,70515.06863195609,0.0002531460000000002
6,68,39,0.8762505316884938,3.353930566382044e-07,0.2043211208032407,16401.84983143731,0.00122035259,57,23,-0.8532721224282033,4.53405986776014e-08,0.1246445322433011,92820.22780675555,-0.0002118193500000002
6,65,24,0.5602643609196052,2.98754555850263e-07,0.1832826307092958,20168.85059214412,-0.0009336592999999992,62,24,-0.1889961665989685,3.925824049901832e-08,0.1406358396545786,77801.58721138678,0.0002405049379999999
6,84,39,0.7948909233178687,2.608002765491462e-07,0.2014849483436102,19252.853030112,-0.0002299707000000003,44,21,0.2094091416051359,3.947968175927865e-08,0.1292229384567238,92544.27205594799,-0.0004375763999999993
6,77,32,0.8267601245860602,2.828695710532892e-07,0.1961086183268529,17837.44914296671,-0.0003949531199999995,62,21,-0.5911242577415893,4.668021284205942e-08,0.1293092076925979,85646.56611395942,0.0005599356999999997
6,66,32,0.3185045537355589,2.336349228904805e-07,0.1977121313517894,19845.46019217185,0.0002153847999999999,53,23,-0.2431900084705428,3.392340090556324e-08,0.1469414982138993,82026.00653908063,-0.0005519945000000003
6,78,31,0.8663201573128981,2.42892259917256e-07,0.2090918680096163,17997.37700256002,0.0005920246999999997,67,25,-0.1727912940213453,3.519174658511583e-08,0.1393917939595217,96530.95442357678,0.0005998037999999996
6,83,25,0.9241055020204249,3.039852580257916e-07,0.1859141318337361,20957.53596700766,-0.0007529555000000013,62,21,-0.1047315821431758,3.497703113196758e-08,0.1529170378241894,70424.29199406177,-0.0005659321999999997
6,72,36,1.350290983827633,3.9621676551911e-07,0.1994079186236636,15147.50191993181,6.579852300000039e-05,60,21,-0.6836701543600181,5.788259387416985e-08,0.1282297507626231,77843.86910790937,0.0004124562000000004
6,74,35,0.8913214766816956,2.268660504052471e-07,0.215848225404077,17917.44629029607,-0.0001952887199999995,59,25,-0.06781537734094577,4.69223005574374e-08,0.1422101113844116,70277.26302322721,-0.0004101872999999995
6,69,36,0.8103828812346335,3.418600394716832e-07,0.1787113921999132,18600.79872454357,0.0001129595000000004,55,33,-0.1955817920346692,3.606935073652302e-08,0.1552388608962942,68631.83295463341,0.0003554092000000004
6,62,36,0.6403437304632815,2.367237740039817e-07,0.1965543827928462,20587.7332353114,-0.0002362913000000003,64,21,-0.1445353774119873,4.523072718888027e-08,0.1273641773601781,96297.20756086001,-0.0004090527999999999
6,77,32,0.8908512934091873,2.411428691069073e-07,0.2101241889139638,17964.91594057862,0.0008984910999999997,59,23,-0.53432763532622,3.2808200731274e-08,0.1504577027873777,77940.55064258139,0.0004250973
6,78,36,0.7236367544472173,3.822057286940789e-07,0.2207293123677359,24824.34031472099,-0.0004944620999999996,57,30,-0.2235108774421941,5.544473797299552e-08,0.1836549717399313,91375.75597946325,3.192690000000045e-05
6,80,37,1.792189826329322,2.929013931867297e-07,0.2259656647444306,14049.16616763149,-0.0005087229499999999,53,23,-0.8247251416330952,1.210643148968477e-07,0.1558168150823825,34998.39132339795,-0.00055086
6,76,34,0.6991917255611874,3.821463565539315e-07,0.2037456947207529,14420.5593814387,0.0001338659000000002,54,30,-0.5672050084761716,5.710128775756093e-08,0.1653247729407553,50964.40765108733,5.931590000000087e-05
6,72,38,0.675661922674024,2.381644893736003e-07,0.2109297503863238,17607.40528968867,-0.0002212190999999992,53,26,-0.3733303302906468,4.703615306118053e-08,0.1755912112775156,48306.62948063151,-0.0001701685000000004
6,73,38,0.8104312661191378,2.675562346625896e-07,0.1996662581937329,19505.81997489679,0.0004325522700000002,64,23,-0.3719972795019601,5.556851429730934e-08,0.1511628178478564,65942.6668940388,0.0005148815
6,61,30,0.5409199993897973,4.129928739452007e-07,0.18935293308552,15937.39823246028,-7.503629999999919e-05,62,30,-0.462089871045884,6.507651814908616e-08,0.1591557598562981,52558.96250292494,-0.0001184697500000001
6,69,28,0.94785889856954,4.043568257234656e-07,0.1591086704217654,20753.42591094844,-5.137469999999934e-05,53,29,-0.3993582391036547,6.075425146344141e-08,0.1527863076057556,57614.17368618087,0.0005897556999999998
6,78,27,0.9212596996161787,3.286684363971763e-07,0.1729642486344087,22734.86621061127,-0.0008025477400000008,63,34,-0.115309012340274,5.31690336850279e-08,0.1634024744727918,54358.09822960652,-0.0002593045000000008
6,76,32,0.9692071647801622,3.774947438475353e-07,0.2163181028278088,13248.55681393884,-0.00028426256,65,25,-0.8788403966790994,1.049727071260215e-07,0.1691476566121938,33628.00682732168,-0.0002027437599999999
6,75,37,0.8407224660446438,2.308407461474692e-07,0.2073612074579418,20016.23191000852,0.0005746835999999987,67,18,-0.5085157595189995,7.691098883784566e-08,0.1514244245465428,51202.13973807029,-0.0001382417100000001
6,75,36,0.6196624199713574,2.861565850151249e-07,0.2024577221631982,18307.87612035573,6.255720000000071e-05,57,21,-0.1836410658026852,5.621951006762534e-08,0.1477731113790307,67952.65613455487,0.0004199111999999995
6,81,42,1.256623566922545,2.035333570987503e-07,0.226993127899784,16667.54041893744,-3.630260000000014e-05,57,25,-1.099908630851257,7.481121408901601e-08,0.1582053195267703,48985.1614960032,-0.0004826305000000006
6,65,42,0.546447367120299,2.274925473209853e-07,0.2265042458249474,15456.15219194196,0.0002045265000000007,64,33,-0.1686718113050326,4.063138906819799e-08,0.1713839373046846,61041.13718315132,0.0003171618200000002
6,73,24,0.5875531621034578,6.105749565955421e-07,0.1558683460680015,18572.44549401235,0.0003110033999999991,56,28,-0.4901815600953921,5.8980061357643e-08,0.1859269544040668,39618.66547181867,-0.0001701686119999999
6,66,39,0.6116265201489453,3.971719811214722e-07,0.214953288862866,13260.55921715521,-0.000812109400000002,67,23,-0.3469049052549561,1.085662452520169e-07,0.1424189859336561,46916.73734449196,0.0005993177000000001
6,67,34,0.6892321134016989,2.65321421865653e-07,0.2118693273429754,16942.31290170442,0.0002388842500000003,58,28,-0.9528441028317756,7.250559726902e-08,0.1567924704203715,44530.8227119,-0.0003845810499999995
6,66,30,1.087928241069987,4.809439360478432e-07,0.1786080623536823,15334.34646819872,-0.0003779362499999995,61,24,-0.4507696118074789,4.514023186476385e-08,0.1605146102702852,66271.4871287081,0.0001975576499999998
6,74,37,0.8642922111390156,2.80569926779106e-07,0.1983899410954973,17963.59167474438,0.0006396717999999996,58,23,-0.4111463556288113,7.483538133122534e-08,0.1539217575466067,51286.89486929581,-0.0004252594000000003
6,72,37,0.7239552800037701,2.420995282221208e-07,0.2228877786339062,15926.9362738228,-0.0004983508999999993,66,25,-0.3022875627057504,7.302224248779792e-08,0.153540741730006,52886.06658719983,0.0002097124899999998
6,72,30,0.8112943841147392,2.523795738243987e-07,0.1745186043807424,24686.2209948866,0.0001400244899999998,81,32,-0.2642569793729487,3.553682020383142e-08,0.1902613673544283,55220.24465671543,-0.0002301326700000002
6,84,38,0.7684712541820048,3.44331127419696e-07,0.187042130763135,19374.27330602659,0.0001862131000000008,61,29,0.2576224790118371,4.124561506418113e-08,0.1696346843977876,57561.24343538288,0.0005212020000000001
6,71,43,0.7851245496957299,2.081133280296675e-07,0.2242215321133465,17482.0012134649,-0.0003552472099999993,70,29,-1.413209021443726,6.222983759568549e-08,0.1798289614916795,42950.6293141428,-0.0005109920000000006
6,74,36,0.5544848206219705,1.696700272909879e-07,0.1992391157512289,24456.34041844613,-0.0004229903899999997,61,27,-0.6288106464548026,6.253261366495659e-08,0.1561087415265064,51798.99943875959,0.0004920302999999993
6,71,34,0.3080562713778966,2.092037839130134e-07,0.2064421660922994,19623.91596889706,0.0005434049160000006,58,22,-1.564596493281534,9.628525807294411e-08,0.1586932208016357,38041.17412335744,-0.0002142503600000004
6,71,27,0.6161296096841096,2.516463179482179e-07,0.1706665191362652,26140.82977168704,3.192687399999992e-05,53,24,-0.2191503573039327,6.410708015200937e-08,0.1597205824711067,48770.41232860394,1.458589999999908e-06
6,67,26,1.320541642606792,6.38235943643141e-07,0.1880234049357984,13307.00393768837,-0.0001401865400000003,59,15,-0.5725659075248596,1.098153394478671e-07,0.1296131488484799,56314.21612313712,-0.0003503852399999999
6,59,34,0.6125719000793204,2.798800405231843e-07,0.1719647884991563,23744.25854377119,0.0003345029400000002,59,27,-0.4487191701130748,4.547675877796182e-08,0.1774473671834846,51819.26307466547,0.0005994797000000003
6,77,33,0.2145906055971545,2.210112132507443e-07,0.2142462186497724,18585.4370130353,-0.001389224000000001,70,29,-0.4125534514404075,5.049076814973452e-08,0.178404969786443,46943.78956495241,-0.0010696311
6,70,32,0.5394008894523907,3.871131229097437e-07,0.1916182912991966,15341.85632922729,0.0005936452000000007,62,23,-1.109327254140627,8.144156866059888e-08,0.1430261549221984,55497.55626313042,0.0007229732900000003
6,65,39,0.4958766168411614,1.901070204333956e-07,0.2117424627939466,20169.90994042306,-0.0008856868699999999,61,27,-0.8965506596538377,8.874341116543989e-08,0.1569208100878581,42668.13151775228,0.0001209007600000001
6,73,32,0.6109687587396628,3.314355727655642e-07,0.1867595569434115,18961.65648187689,0.0003667538,52,20,-0.5825866337378991,7.050488703397255e-08,0.1506103708342342,55439.47552919407,9.578064000000003e-05
6,75,35,0.4215184856890146,1.854674962493132e-07,0.196202278717603,24731.78500371992,0.0006748399000000006,56,24,-0.3858076018760134,7.860989538162342e-08,0.1619951818905603,43438.72922939077,-8.362576000000005e-05
6,74,32,0.2659178456012892,2.183697927067705e-07,0.1863568917086931,24986.11917132641,0.0004528105999999999,68,26,-0.5899759325918899,5.369808763008489e-08,0.1588322331782446,60558.50049905436,0.0002379119600000001
6,67,38,1.713467562148049,4.960126004562416e-07,0.1481272513363071,25019.26848392142,-0.0001247903000000005,55,24,-1.154893330146616,7.100119382269291e-08,0.1566787414725975,54452.47176113725,-0.0002542806000000001
6,76,34,0.9453586652939056,3.147621194526021e-07,0.1783164934000806,21307.24984750141,0.001227970400000001,60,27,-0.3541454528782952,6.745736572479027e-08,0.1661625776592988,45330.17392219023,-0.0002640044000000004
6,65,37,0.7073847865152765,2.934183655966442e-07,0.1767199437296028,21198.66588589317,-0.001899568600000003,50,23,-0.4151748951368533,9.58867603858016e-08,0.1729560166787559,34182.96482502572,0.0004129424700000004
6,76,39,0.5519709039716199,1.958564475195045e-07,0.2167364965229734,19995.37346440346,0.0007369110000000011,57,29,-0.4069609245467271,5.369747319852436e-08,0.1757515593740261,45491.44790423042,-0.0003918739800000001
6,77,26,0.2398684964441851,3.078557724307156e-07,0.1822568615177478,20770.69768209434,-0.0003498990999999994,64,31,-0.4264710759947278,7.817109085573281e-08,0.1528059364353977,47452.03914511117,0.0001069631199999997
6,77,39,0.4511427518657448,2.146092492918943e-07,0.2252411368838899,17183.06280990022,-0.0005306019,61,37,-0.3255919201761133,4.663818830356083e-08,0.1776907657225734,51205.86681320094,-0.0002336981700000001
6,71,28,0.7737112082245365,2.531622671786089e-07,0.1901921179676262,21197.48302311274,-0.0004460036199999997,64,26,-0.1203316249107273,4.931902558970377e-08,0.1646111854007009,55786.80643869132,8.913595000000014e-05
6,79,30,1.069507895950886,2.532804432810721e-07,0.1934583848518544,19546.95635868974,0.0001478034999999994,68,34,0.0645157681313593,3.240691024382021e-08,0.191943589119782,54216.76686192567,-8.103300000002677e-07
